Windows Server 2008 for 32-bit Systems Service Pack 2,4561645,9312,CVE-2020-1208,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561645,9312,CVE-2020-1208,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4561612,10378,CVE-2020-1208,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4561674,10378,CVE-2020-1208,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4557957,11766,CVE-2020-1208,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4557957,11766,CVE-2020-1209,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1209,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1209,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4561621,11497,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4561602,11453,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4561616,10852,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4561616,10852,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4557957,11767,CVE-2020-1211,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4557957,11767,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4561621,11497,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4561602,11453,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4561649,10729,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4561616,10852,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4561616,10852,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561643,10047,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561643,10047,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561669,10047,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561669,10047,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4561666,10481,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4561673,10481,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,9312,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,9312,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561645,9312,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561645,9312,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows Server 2012,4561612,10378,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Windows Server 2012,4561674,10378,CVE-2020-1212,OLE Automation Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for x64-based Systems,4557957,10486-11768,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561603,10336-9312,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4561621,10486-11497,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4561602,10486-11453,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4561649,10486-10729,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4561666,10486-10481,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4561612,10486-10378,CVE-2020-1213,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for x64-based Systems,4557957,10486-11768,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561603,10336-9312,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4561621,10486-11497,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4561602,10486-11453,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4561649,10486-10729,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4561666,10486-10481,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4561612,10486-10378,CVE-2020-1214,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561603,10336-9312,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4561621,10486-11497,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4561602,10486-11453,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4561649,10486-10729,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4561666,10486-10481,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4561612,10486-10378,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for ARM64-based Systems,4557957,10486-11767,CVE-2020-1215,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4557957,10486-11766,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561603,10336-9312,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4561621,10486-11497,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4561602,10486-11453,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4561649,10486-10729,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4561666,10486-10481,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4561612,10486-10378,CVE-2020-1216,VBScript Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4561621,11497,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4561602,11453,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4557957,11766,CVE-2020-1217,Windows Runtime Information Disclosure Vulnerability
ChakraCore,Release Notes,11447,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4557957,10724-11766,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4561621,10486-11497,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4561602,10486-11453,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4561649,10486-10729,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4561616,10486-10852,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561643,10486-10047,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4561603,10486-10047,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4561666,10486-10481,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012,4561612,10486-10378,CVE-2020-1219,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1803 for ARM64-based Systems,4561621,11770-11563,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1709 for x64-based Systems,4561602,11770-11454,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1909 for x64-based Systems,4560960,11770-11713,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1909 for x64-based Systems,4560960,11770-11713,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1809 for ARM64-based Systems,4561608,11770-11570,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1809 for ARM64-based Systems,4561608,11770-11570,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 2004 for ARM64-based Systems,4557957,11770-11767,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows Server 2012 R2,4561666,11770-10483,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows Server 2012 R2,4561603,11770-10483,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1607 for x64-based Systems,4561616,11770-10853,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 Version 1607 for x64-based Systems,4561616,11770-10853,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 7 for x64-based Systems Service Pack 1,4561643,11770-10048,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 7 for x64-based Systems Service Pack 1,4561643,11770-10048,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows Server 2012,4561612,11770-10378,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Microsoft Edge (Chromium-based) in IE Mode on Windows 10 for x64-based Systems,4561649,11770-10735,CVE-2020-1220,Microsoft Edge (Chromium-based) in IE Mode Spoofing Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4557957,11767,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4561621,11497,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4561602,11453,CVE-2020-1222,Microsoft Store Runtime Elevation of Privilege Vulnerability
Adobe Flash Player on Windows 10 Version 1803 for 32-bit Systems,4561600,10384-11497,ADV200010,June 2020 Adobe Flash Security Update
NuGetGallery,Github Repo,11777,CVE-2020-1340,NuGetGallery Spoofing Vulnerability
Microsoft Visual Studio Code Live Share extension,Release Notes,11734,CVE-2020-1343,Visual Studio Code Live Share Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4560960,11644,CVE-2020-1441,Windows Spatial Data Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4560960,11644,CVE-2020-1441,Windows Spatial Data Service Elevation of Privilege Vulnerability
ChakraCore,Release Notes,11447,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4561621,10724-11497,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4561608,10724-11568,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4561608,10724-11568,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4560960,10724-11712,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4560960,10724-11712,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4561602,10724-11453,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4561649,10724-10729,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4561616,10724-10852,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4561616,10724-10852,CVE-2020-1073,Scripting Engine Memory Corruption Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4557957,11766,CVE-2020-1120,Connected User Experiences and Telemetry Service Denial of Service Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484402,10950,CVE-2020-1148,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484405,11099,CVE-2020-1148,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Server 2019,4484400,11585,CVE-2020-1148,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484414,10495,CVE-2020-1148,Microsoft SharePoint Spoofing Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4557957,11766,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4561621,11497,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4561608,11568,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4560960,11712,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4561602,11453,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4561649,10729,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4561616,10852,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4561616,10852,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561643,10047,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561643,10047,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561669,10047,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4561669,10047,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4561666,10481,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4561673,10481,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,9312,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,9312,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561645,9312,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4561645,9312,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows Server 2012,4561612,10378,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Windows Server 2012,4561674,10378,CVE-2020-1194,Windows Registry Denial of Service Vulnerability
Microsoft Word for Android,Release Notes,11772,CVE-2020-1223,Word for Android Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561670,10336-9312,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4561603,10336-9312,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4561621,10486-11497,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4561608,10486-11568,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4560960,10486-11712,CVE-2020-1230,VBScript Remote Code Execution Vulnerability
