Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16922,Windows Spoofing Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16922,Windows Spoofing Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16923,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16924,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16927,Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability
Microsoft Office 2013 Click-to-Run (C2R) for 32-bit editions,Click to Run,11441,CVE-2020-16928,Microsoft Office Click-to-Run Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4486687,11099,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4486674,11605,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4486678,10739,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4486682,10753,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4486707,10489,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4486695,10656,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel Web App 2010 Service Pack 2,4462175,10516,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4486700,10521,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4486688,10603,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4486689,10608,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484531,10495,CVE-2020-16929,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-16930,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4484417,10753,CVE-2020-16930,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4484435,10603,CVE-2020-16930,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-16931,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4486674,11605,CVE-2020-16931,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4486678,10739,CVE-2020-16931,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4486707,10489,CVE-2020-16931,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4486695,10656,CVE-2020-16931,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4486689,10608,CVE-2020-16931,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-16932,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4486674,11605,CVE-2020-16932,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4486678,10739,CVE-2020-16932,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4486707,10489,CVE-2020-16932,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4486695,10656,CVE-2020-16932,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4486689,10608,CVE-2020-16932,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-16933,Microsoft Word Security Feature Bypass Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-16933,Microsoft Word Security Feature Bypass Vulnerability
Microsoft Word 2016 (32-bit edition),4486679,10746,CVE-2020-16933,Microsoft Word Security Feature Bypass Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4486703,10513,CVE-2020-16933,Microsoft Word Security Feature Bypass Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4486701,10513,CVE-2020-16933,Microsoft Word Security Feature Bypass Vulnerability
Microsoft Word 2013 RT Service Pack 1,4486692,10606,CVE-2020-16933,Microsoft Word Security Feature Bypass Vulnerability
Microsoft Office 2013 Click-to-Run (C2R) for 32-bit editions,Click to Run,11441,CVE-2020-16934,Microsoft Office Click-to-Run Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4580347,10481,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4580358,10481,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580378,9312,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4580385,9312,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2012,4580382,10378,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows Server 2012,4580353,10378,CVE-2020-16935,Windows COM Server Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16938,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16938,Windows Kernel Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4486677,10950,CVE-2020-16941,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4486676,11585,CVE-2020-16941,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486708,10505,CVE-2020-16941,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4486694,10612,CVE-2020-16941,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4486677,10950,CVE-2020-16942,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4486676,11585,CVE-2020-16942,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486708,10505,CVE-2020-16942,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4486694,10612,CVE-2020-16942,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4486677,10950,CVE-2020-16948,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4486676,11585,CVE-2020-16948,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486708,10505,CVE-2020-16948,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4486694,10612,CVE-2020-16948,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4486677,10950,CVE-2020-16953,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4486676,11585,CVE-2020-16953,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486708,10505,CVE-2020-16953,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4486694,10612,CVE-2020-16953,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-16954,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4486682,10753,CVE-2020-16954,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4486700,10521,CVE-2020-16954,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4486688,10603,CVE-2020-16954,Microsoft Office Remote Code Execution Vulnerability
Microsoft Exchange Server 2019 Cumulative Update 6,4581424,11789,CVE-2020-16969,Microsoft Exchange Information Disclosure Vulnerability
Microsoft Exchange Server 2019 Cumulative Update 6,4581424,11789,CVE-2020-16969,Microsoft Exchange Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4580327,10729,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4580346,10852,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580345,10047,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4580387,10047,CVE-2020-16976,Windows Backup Service Elevation of Privilege Vulnerability
Visual Studio Code,Release Notes,11622,CVE-2020-16977,Visual Studio Code Python Extension Remote Code Execution Vulnerability
Network Watcher Agent virtual machine extension for Linux,Release Notes,11799,CVE-2020-16995,Network Watcher Agent Virtual Machine Extension for Linux Elevation of Privilege Vulnerability
3D Viewer,Release Notes,11760,CVE-2020-17003,Base3D Remote Code Execution Vulnerability
Visual Studio Code,Release Notes,11622,CVE-2020-17023,Visual Studio JSON Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4580330,11497,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4577668,11568,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4577671,11712,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4580328,11453,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4577041,11454,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4579311,11766,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-0764,Windows Storage Services Elevation of Privilege Vulnerability
