Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499175,10049,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499171,10378,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499171,10378,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499158,10378,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499158,10378,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499171,10379,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499171,10379,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499158,10379,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499158,10379,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499151,10483,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499151,10483,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499165,10483,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499165,10483,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499151,10543,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499151,10543,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499165,10543,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499165,10543,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4497936,11644,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4497936,11644,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for x64-based Systems,4497936,11645,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for x64-based Systems,4497936,11645,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4497936,11646,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4497936,11646,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1903 (Server Core installation),4497936,11647,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1903 (Server Core installation),4497936,11647,CVE-2019-0894,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4499181,10951,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4499181,10951,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4499181,10952,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4499181,10952,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4499167,11497,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4499167,11497,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4499167,11498,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4499167,11498,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4499167,11499,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4499167,11499,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4499167,11563,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4499167,11563,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4494441,11568,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4494441,11568,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4494441,11569,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4494441,11569,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4494441,11570,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4494441,11570,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019,4494441,11571,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019,4494441,11571,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4494441,11572,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4494441,11572,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4499179,11453,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4499179,11453,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4499179,11454,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4499179,11454,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4499179,11583,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4499179,11583,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4499154,10729,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4499154,10729,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4499154,10735,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4499154,10735,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4494440,10852,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4494440,10852,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4494440,10853,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4494440,10853,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016,4494440,10816,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016,4494440,10816,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4494440,10855,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4494440,10855,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4499164,10047,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4499164,10047,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4499175,10047,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4499164,10048,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4499164,10048,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4499175,10048,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499151,10481,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499151,10481,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499165,10481,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499165,10481,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499151,10482,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499151,10482,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499165,10482,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499165,10482,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows RT 8.1,4499151,10484,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows RT 8.1,4499151,10484,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4499149,9312,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4499180,9312,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4499180,9312,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4499149,10287,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4499180,10287,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4499180,10287,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4499149,9311,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4499180,9311,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4499180,9311,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4499149,9318,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4499180,9318,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4499180,9318,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4499149,9344,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4499180,9344,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4499180,9344,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4499164,10050,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4499164,10050,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4499175,10050,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4499164,10051,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4499164,10051,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4499175,10051,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499164,10049,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499164,10049,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499175,10049,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499171,10378,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499171,10378,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499158,10378,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499158,10378,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499171,10379,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499171,10379,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499158,10379,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499158,10379,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499151,10483,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499151,10483,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499165,10483,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499165,10483,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499151,10543,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499151,10543,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499165,10543,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499165,10543,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4497936,11644,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4497936,11644,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for x64-based Systems,4497936,11645,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for x64-based Systems,4497936,11645,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4497936,11646,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4497936,11646,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1903 (Server Core installation),4497936,11647,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1903 (Server Core installation),4497936,11647,CVE-2019-0895,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4499181,10951,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4499181,10951,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4499181,10952,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4499181,10952,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4499167,11497,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4499167,11497,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4499167,11498,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4499167,11498,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4499167,11499,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4499167,11499,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4499167,11563,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4499167,11563,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4494441,11568,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4494441,11568,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4494441,11569,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4494441,11569,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4494441,11570,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4494441,11570,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019,4494441,11571,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019,4494441,11571,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4494441,11572,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4494441,11572,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4499179,11453,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4499179,11453,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4499179,11454,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4499179,11454,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4499179,11583,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4499179,11583,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4499154,10729,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4499154,10729,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4499154,10735,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4499154,10735,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4494440,10852,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4494440,10852,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4494440,10853,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4494440,10853,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016,4494440,10816,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016,4494440,10816,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4494440,10855,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4494440,10855,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4499164,10047,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4499164,10047,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4499175,10047,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4499164,10048,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4499164,10048,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4499175,10048,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499151,10481,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499151,10481,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499165,10481,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4499165,10481,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499151,10482,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499151,10482,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499165,10482,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4499165,10482,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows RT 8.1,4499151,10484,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows RT 8.1,4499151,10484,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4499149,9312,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4499180,9312,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4499180,9312,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4499149,10287,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4499180,10287,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4499180,10287,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4499149,9311,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4499180,9311,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4499180,9311,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4499149,9318,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4499180,9318,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4499180,9318,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4499149,9344,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4499180,9344,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4499180,9344,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4499164,10050,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4499164,10050,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4499175,10050,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4499164,10051,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4499164,10051,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4499175,10051,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499164,10049,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499164,10049,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4499175,10049,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499171,10378,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499171,10378,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499158,10378,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4499158,10378,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499171,10379,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499171,10379,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499158,10379,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4499158,10379,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499151,10483,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499151,10483,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499165,10483,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4499165,10483,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499151,10543,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499151,10543,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499165,10543,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4499165,10543,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4497936,11644,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4497936,11644,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for x64-based Systems,4497936,11645,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for x64-based Systems,4497936,11645,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4497936,11646,CVE-2019-0896,Jet Database Engine Remote Code Execution Vulnerability
