Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4019111,2472-10482,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4019114,2472-10483,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4019111,2472-10483,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation),4019114,2472-10543,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation),4019111,2472-10543,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems,4019474,2472-10729,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems,4019474,2472-10735,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for 32-bit Systems,4019473,2472-10789,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for x64-based Systems,4019473,2472-10788,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems,4019472,2472-10852,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems,4019472,2472-10853,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems,4016871,2472-10951,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems,4016871,2472-10952,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016,4019472,2472-10816,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation),4019472,2472-10855,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4019115,10636-9312,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4019109,10636-9312,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2,4019115,10636-9318,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2,4019109,10636-9318,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4019112,10636-10047,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4019108,10636-10047,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1,4019112,10636-10048,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1,4019108,10636-10048,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019112,10636-10051,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019108,10636-10051,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012,4019113,10636-10378,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012,4019110,10636-10378,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation),4019113,10636-10379,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation),4019110,10636-10379,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems,4019114,10636-10481,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems,4019111,10636-10481,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems,4019114,10636-10482,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems,4019111,10636-10482,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows RT 8.1,4019114,10636-10484,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2,4019114,10636-10483,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2,4019111,10636-10483,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4019114,10636-10543,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4019111,10636-10543,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4019115,10728-9312,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4019109,10728-9312,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4019115,10728-9318,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4019109,10728-9318,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for 32-bit Systems,4019474,10728-10729,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for x64-based Systems,4019474,10728-10735,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for 32-bit Systems,4019473,10808-10789,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for x64-based Systems,4019473,10808-10788,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6.2 on Windows RT 8.1,4019114,10900-10484,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for 32-bit Systems Service Pack 1,4019112,10807-10047,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for 32-bit Systems Service Pack 1,4019108,10807-10047,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for x64-based Systems Service Pack 1,4019112,10807-10048,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for x64-based Systems Service Pack 1,4019108,10807-10048,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019112,10807-10051,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019108,10807-10051,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019112,10807-10049,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019108,10807-10049,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012,4019113,10807-10378,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012,4019110,10807-10378,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation),4019113,10807-10379,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation),4019110,10807-10379,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2,4019114,10807-10483,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2,4019111,10807-10483,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2 (Server Core installation),4019114,10807-10543,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2 (Server Core installation),4019111,10807-10543,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for 32-bit systems,4019114,10807-10481,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for 32-bit systems,4019111,10807-10481,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for x64-based systems,4019114,10807-10482,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for x64-based systems,4019111,10807-10482,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows RT 8.1,4019114,10807-10484,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.7 on Windows 10 Version 1703 for 32-bit Systems,4016871,10957-10951,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft .NET Framework 4.7 on Windows 10 Version 1703 for x64-based Systems,4016871,10957-10952,CVE-2017-0248,.NET Security Feature Bypass Vulnerability
Microsoft Office Word Viewer,3191909,1160,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2007 Service Pack 3,3191836,10162,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3191843,10513,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3191841,10513,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3191843,10514,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3191841,10514,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2013 RT Service Pack 1,3178729,10606,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),3178729,10604,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),3178729,10605,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2016 (32-bit edition),3191865,10746,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2016 (64-bit edition),3191865,10747,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3191841,10521,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3191841,10522,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3191835,4497,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office for Mac 2011,3212221,10024,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,3191904,10525,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,3191888,10608,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft SharePoint Enterprise Server 2016,3191880,999017,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Word Automation Services on Microsoft SharePoint Server 2013 Service Pack 1,3162040,9432-10607,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2,3191839,9432-10495,CVE-2017-0254,Microsoft Office Memory Corruption Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,3191914,10612,CVE-2017-0255,Microsoft SharePoint Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4019474,10729,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4019474,10735,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4019473,10789,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4019473,10788,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4019472,10852,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4019472,10853,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019264,10047,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019263,10047,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019264,10048,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019263,10048,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4019215,10481,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4019213,10481,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4019215,10482,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4019213,10482,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4019215,10484,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4018556,9312,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4018556,10287,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4018556,9311,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4018556,9318,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4018556,9344,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019264,10050,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019263,10050,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4019216,10378,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4019214,10378,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4019216,10379,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4019214,10379,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4019215,10483,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4019213,10483,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4019215,10543,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4019213,10543,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4016871,10951,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4016871,10952,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0258,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4019474,10729,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4019474,10735,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4019473,10789,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4019473,10788,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4019472,10852,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4019472,10853,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4019215,10481,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4019213,10481,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4019215,10482,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4019213,10482,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4019215,10484,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4019215,10483,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4019213,10483,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4019215,10543,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4019213,10543,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4016871,10951,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4016871,10952,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0259,Windows Kernel Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3118310,10521,CVE-2017-0261,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3118310,10522,CVE-2017-0261,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),3172458,10601,CVE-2017-0261,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),3172458,10602,CVE-2017-0261,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),3114375,10753,CVE-2017-0261,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (64-bit edition),3114375,10754,CVE-2017-0261,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3118310,10521,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3118310,10522,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,3172458,10603,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),3172458,10601,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),3172458,10602,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),3114375,10753,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (64-bit edition),3114375,10754,CVE-2017-0262,Microsoft Office Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4019474,10729,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4019474,10735,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4019473,10789,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4019473,10788,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4019472,10852,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4019472,10853,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4016871,10951,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4016871,10952,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019264,10047,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019263,10047,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019264,10048,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019263,10048,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4019215,10481,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4019213,10481,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4019215,10482,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4019213,10482,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4019215,10484,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4019204,9312,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4019204,10287,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4019204,9311,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4019204,9318,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4019204,9344,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019264,10050,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019263,10050,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4019216,10378,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4019214,10378,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4019216,10379,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4019214,10379,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4019215,10483,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4019213,10483,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4019215,10543,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4019213,10543,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0263,Win32k Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows Server 2016,4019472,10486-10816,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4016871,10486-10951,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4016871,10486-10952,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 10 on Windows Server 2012,4019216,10555-10378,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 10 on Windows Server 2012,4018271,10555-10378,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4019215,10486-10481,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4018271,10486-10481,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4019215,10486-10482,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4018271,10486-10482,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4019215,10486-10483,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4018271,10486-10483,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows RT 8.1,4019215,10486-10484,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
