Windows Server 2012 (Server Core installation),4462931,10379,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server 2012 R2,4462926,10483,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server 2012 R2,4462941,10483,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4462926,10543,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4462941,10543,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4462918,11466,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4464330,11568,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server 2019,4464330,11571,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4464330,11572,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4464330,11569,CVE-2018-8413,Windows Theme API Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4464330,11569,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4464330,11568,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4464330,11572,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2019,4464330,11571,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462923,10048,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462915,10048,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462923,10047,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462915,10047,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463097,9312,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463104,9312,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463097,9311,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463104,9311,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463097,9344,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463104,9344,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463097,9318,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463104,9318,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462923,10050,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462915,10050,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462923,10051,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462915,10051,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462923,10049,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462915,10049,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Office 2019 for 64-bit editions,Click to Run,11574,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Office 365 ProPlus for 64-bit Systems,Click to Run,11578,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Office 365 ProPlus for 32-bit Systems,Click to Run,11577,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Excel Viewer 2007 Service Pack 3,4092444,10279,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4092444,4497,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Office Word Viewer,4092464,1160,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft PowerPoint Viewer 2007,4092444,1541,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463097,10287,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463104,10287,CVE-2018-8432,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4462937,10951,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4462937,10952,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4462919,11497,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4462919,11498,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4462919,11499,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4462918,11453,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4462918,11454,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4462918,11466,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4462922,10729,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4462922,10735,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4462917,10852,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4462917,10853,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4462917,10816,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4462917,10855,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462923,10047,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462915,10047,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462923,10048,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462915,10048,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4462926,10481,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4462941,10481,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4462926,10482,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4462941,10482,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4462926,10484,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463097,9312,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463104,9312,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463097,10287,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463104,10287,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463097,9311,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463104,9311,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463097,9318,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463104,9318,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463097,9344,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463104,9344,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462923,10050,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462915,10050,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462923,10051,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462915,10051,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462923,10049,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462915,10049,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4462929,10378,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4462931,10378,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4462929,10379,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4462931,10379,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4462926,10483,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4462941,10483,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4462926,10543,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4462941,10543,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2019,4464330,11571,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4464330,11572,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4464330,11569,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4464330,11568,CVE-2018-8453,Win32k Elevation of Privilege Vulnerability
ChakraCore,Release Notes,11447,CVE-2018-8473,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4464330,10724-11571,CVE-2018-8473,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4464330,10724-11568,CVE-2018-8473,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4464330,10724-11569,CVE-2018-8473,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4464330,10724-11570,CVE-2018-8473,Microsoft Edge Memory Corruption Vulnerability
Microsoft SharePoint Enterprise Server 2016,4461447,10950,CVE-2018-8480,Microsoft SharePoint Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4462937,10951,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4462937,10952,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4462919,11497,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4462919,11498,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4462919,11499,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4462918,11453,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4462918,11454,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4462918,11466,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4462922,10729,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4462922,10735,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4462917,10852,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4462917,10853,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2016,4462917,10816,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4462917,10855,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462923,10047,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462915,10047,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462923,10048,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462915,10048,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4462926,10481,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4462941,10481,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4462926,10482,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4462941,10482,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows RT 8.1,4462926,10484,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463097,9312,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463104,9312,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463097,10287,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463104,10287,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463097,9311,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463104,9311,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463097,9318,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463104,9318,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463097,9344,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463104,9344,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462923,10050,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462915,10050,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462923,10051,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462915,10051,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462923,10049,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462915,10049,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012,4462929,10378,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012,4462931,10378,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4462929,10379,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4462931,10379,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2,4462926,10483,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2,4462941,10483,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4462926,10543,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4462941,10543,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1809 for x64-based Systems,4464330,11569,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2019,4464330,11571,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4464330,11568,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows Server 2019  (Server Core installation),4464330,11572,CVE-2018-8481,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4462937,10951,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4462937,10952,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4462919,11497,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4462919,11498,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4462919,11499,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4462918,11453,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4462918,11454,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4462918,11466,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4462922,10729,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4462922,10735,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4462917,10852,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4462917,10853,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2016,4462917,10816,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4462917,10855,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462923,10047,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4462915,10047,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462923,10048,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4462915,10048,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4462926,10481,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4462941,10481,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4462926,10482,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4462941,10482,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows RT 8.1,4462926,10484,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463097,9312,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4463104,9312,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463097,10287,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4463104,10287,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463097,9311,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4463104,9311,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463097,9318,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4463104,9318,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463097,9344,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4463104,9344,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462923,10050,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4462915,10050,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462923,10051,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4462915,10051,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462923,10049,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4462915,10049,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012,4462929,10378,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012,4462931,10378,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4462929,10379,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4462931,10379,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2,4462926,10483,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2,4462941,10483,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4462926,10543,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4462941,10543,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1809 for x64-based Systems,4464330,11569,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2019  (Server Core installation),4464330,11572,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4464330,11568,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows Server 2019,4464330,11571,CVE-2018-8482,Windows Media Player Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4462937,10951,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4462937,10952,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4462919,11497,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4462919,11498,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4462919,11499,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4462918,11453,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4462918,11454,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4462918,11466,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4462922,10729,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4462922,10735,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4462917,10852,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4462917,10853,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4462917,10816,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4462917,10855,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4462926,10481,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4462941,10481,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4462926,10482,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4462941,10482,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows RT 8.1,4462926,10484,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4462929,10378,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4462931,10378,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4462929,10379,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4462931,10379,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4462926,10483,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4462941,10483,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4462926,10543,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4462941,10543,CVE-2018-8484,DirectX Graphics Kernel Elevation of Privilege Vulnerability
