Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10051,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3207752,10049,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3205394,10049,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,3205409,10378,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,3205408,10378,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),3205409,10379,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),3205408,10379,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,3205401,10483,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,3205400,10483,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),3205401,10543,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),3205400,10543,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Vista Service Pack 2,3204723,4393,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Vista x64 Edition Service Pack 2,3204723,9316,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,3206632,10816,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),3206632,10855,CVE-2016-7260,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,3206632,10816,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),3206632,10855,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,3205383,10729,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,3205383,10735,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1511 for 32-bit Systems,3205386,10789,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,3205386,10788,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,3206632,10852,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,3206632,10853,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3207752,10047,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3205394,10047,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3207752,10048,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3205394,10048,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,3205401,10481,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,3205400,10481,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,3205401,10482,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,3205400,10482,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows RT 8.1,3205401,10484,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,3205638,9312,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),3205638,10287,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,3205638,9311,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,3205638,9318,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),3205638,9344,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3207752,10050,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3205394,10050,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10051,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10051,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3207752,10049,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3205394,10049,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012,3205409,10378,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012,3205408,10378,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),3205409,10379,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),3205408,10379,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012 R2,3205401,10483,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012 R2,3205400,10483,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),3205401,10543,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),3205400,10543,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Vista Service Pack 2,3205638,4393,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Vista x64 Edition Service Pack 2,3205638,9316,CVE-2016-7272,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2016,3206632,10816,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),3206632,10855,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,3205383,10729,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,3205383,10735,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1511 for 32-bit Systems,3205386,10789,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,3205386,10788,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,3206632,10852,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,3206632,10853,CVE-2016-7273,Windows Graphics Component Remote Code Execution Vulnerability
Windows Server 2016,3206632,10816,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),3206632,10855,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office 2007 Service Pack 3,2883033,10150,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),2889841,10521,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),2889841,10522,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office 2016 for Mac,3198800,10734,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office for Mac 2011,3198808,10024,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office Word Viewer,3127995,1160,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,3205383,10729,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,3205383,10735,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1511 for 32-bit Systems,3205386,10789,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,3205386,10788,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,3206632,10852,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,3206632,10853,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3207752,10047,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3205394,10047,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3207752,10048,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3205394,10048,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,3205401,10481,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,3205400,10481,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,3205401,10482,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,3205400,10482,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows RT 8.1,3205401,10484,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,3196348,9312,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),3196348,10287,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,3196348,9311,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,3196348,9318,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),3196348,9344,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3207752,10050,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3205394,10050,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10051,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10051,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3207752,10049,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3205394,10049,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012,3205409,10378,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012,3205408,10378,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),3205409,10379,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),3205408,10379,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2,3205401,10483,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2,3205400,10483,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),3205401,10543,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),3205400,10543,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Vista Service Pack 2,3196348,4393,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Windows Vista x64 Edition Service Pack 2,3196348,9316,CVE-2016-7274,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3118380,10521,CVE-2016-7275,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,3127968,10603,CVE-2016-7275,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),3127968,10601,CVE-2016-7275,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),3127968,10602,CVE-2016-7275,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),3127986,10753,CVE-2016-7275,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (64-bit edition),3127986,10754,CVE-2016-7275,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2007 Service Pack 3,3128020,10150,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3118380,10521,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3118380,10522,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2013 RT Service Pack 1,3127968,10603,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),3127968,10601,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),3127968,10602,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2016 for Mac,3198800,10734,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office for Mac 2011,3198808,10024,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Word Viewer,3128043,1160,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Excel 2016 for Mac,3198800,10672,CVE-2016-7276,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2016-7277,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2016-7277,Microsoft Office Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2,3208481,10948-4393,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2,3208481,10948-9316,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2,3208481,10948-9312,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2,3208481,10948-9318,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205409,10555-10378,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205408,10555-10378,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,3207752,10486-10047,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,3205394,10486-10047,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,3207752,10486-10048,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,3205394,10486-10048,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10486-10051,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10486-10051,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2,3203621,10336-9316,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Vista Service Pack 2,3203621,10336-4393,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,3203621,10336-9312,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,3203621,10336-9318,CVE-2016-7278,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205409,10555-10378,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,3205408,10555-10378,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10486-10051,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10486-10051,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,3205383,10486-10729,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,3205383,10486-10735,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,3205386,10486-10789,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,3205386,10486-10788,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,3206632,10486-10852,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,3206632,10486-10853,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2,3203621,10336-9316,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Vista Service Pack 2,3203621,10336-4393,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,3203621,10336-9312,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,3203621,10336-9318,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,3205383,10724-10729,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,3206632,10486-10816,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2,3208481,10948-4393,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2,3208481,10948-9316,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2,3208481,10948-9312,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2,3208481,10948-9318,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4338826,10486-10951,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4338826,10486-10952,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4338819,10486-11497,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4338819,10486-11498,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4338825,10486-11453,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4338825,10486-11454,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4338826,10724-10951,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4338826,10724-10952,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4338819,10724-11498,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4338825,10724-11453,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4338825,10724-11454,CVE-2016-7279,Microsoft Browser Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,3205383,10724-10729,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7280,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,3205383,10724-10729,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 10 on Windows Server 2012,3205409,10555-10378,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 10 on Windows Server 2012,3205408,10555-10378,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
